timestamp,temperature,vibration,pressure,motor_current,failure
2025-01-03 08:11:00,71.25901340414147,0.2501605017243516,97.4511920388058,9.414093006695204,0.0
2025-01-03 08:12:00,84.46999793014821,0.4824914399479348,105.866657788512,12.254942948560307,1.0
2025-01-03 08:14:00,68.76115981809345,0.3942481352605874,103.37578567324498,12.531152946891844,0.0
2025-01-03 08:15:00,72.0335295599079,0.3892164590276785,107.71586780499598,6.69392810670186,0.0
2025-01-03 08:16:00,75.73362457645968,0.1567757199576072,99.25613224909598,7.248242938362275,0.0
2025-01-03 08:17:00,72.28877773661583,0.2433092183853055,98.65325448827144,9.705864750943826,0.0
2025-01-03 08:18:00,79.61987367187402,0.5901934941260947,117.28464273684516,11.270409653836932,0.0
2025-01-03 08:19:00,73.42705499951524,0.4737111165031228,109.04091411640152,13.339999210104208,0.0
2025-01-03 08:20:00,87.87185953489735,0.4472404579823226,111.68042593586856,10.797438591607303,0.0
2025-01-03 08:21:00,82.97728061379789,0.4874736371654507,115.6352752568072,10.181738665541324,0.0
2025-01-03 08:22:00,78.065163708375,0.4440583695851571,108.59659773160452,11.826593681040915,0.0
2025-01-03 08:23:00,82.11478047714519,0.6734415358156358,112.58363539227258,8.918152079246308,0.0
2025-01-03 08:24:00,82.4867088251831,0.448898546874461,87.46855955162499,10.93123255315833,0.0
2025-01-03 08:25:00,74.11463100860557,0.1319213567578812,105.26548613478823,8.245896967054875,0.0
2025-01-03 08:26:00,72.83025045905761,0.748948888081072,101.35837651813576,10.802293261006636,0.0
2025-01-03 08:27:00,77.27882902093576,0.4963575748867338,119.92369708581064,10.3696985836637,0.0
2025-01-03 08:28:00,81.1728824675542,0.3038131756691258,112.38429172647382,9.01303143878933,0.0
2025-01-03 08:29:00,77.53640543406875,0.1703658152531788,96.76405382673764,10.943782420009365,0.0
2025-01-03 08:30:00,68.93233844310899,0.4996191386651977,106.7568096753987,10.922872924340613,0.0
2025-01-03 08:31:00,72.77923424428766,0.396399988527819,104.66574077456218,12.948693512692229,0.0
2025-01-03 08:32:00,76.39934835014137,0.7340698614800583,107.49200211171105,7.378470749912175,0.0
2025-01-03 08:33:00,76.36656385997445,0.349473242004662,92.71972844225948,10.42953281180711,0.0
2025-01-03 08:34:00,86.58310742149342,0.2506008717831181,106.46749221495622,9.052940713107835,0.0
2025-01-03 08:35:00,69.76578937443472,0.5966668004549873,100.54470165116716,12.304767145162486,0.0
2025-01-03 08:36:00,79.1988382051505,0.6020027149155671,105.6093176338412,12.064788129041306,0.0
2025-01-03 08:37:00,84.09145329249216,0.4501236980788787,95.49929460019617,11.564388940420814,0.0
2025-01-03 08:38:00,87.97796757958662,0.5511202862095435,96.8505663734884,9.13257310135195,0.0
2025-01-03 08:39:00,74.57340070279294,0.4077753230530416,114.3973999015216,12.302737105451104,0.0
2025-01-03 08:40:00,79.0270444472679,0.4615581099734239,92.10101972270988,7.463037203735635,0.0
2025-01-03 08:41:00,79.39305128339046,0.6472641336840176,92.79620515190824,7.044128425280202,0.0
2025-01-03 08:42:00,77.49585598344368,0.5388190681383636,102.0149329706396,7.954407108755226,0.0
2025-01-03 08:43:00,75.99826724353835,0.3793985856691257,94.7685849976986,10.430548129257817,0.0
2025-01-03 08:44:00,78.64626681349492,0.6832327325736912,93.59369678736314,11.839125423974815,0.0
2025-01-03 08:46:00,79.82409308555339,0.8222146164363314,87.30558415636335,13.11673420883965,0.0
2025-01-03 08:47:00,77.01809957302139,0.0701412119490151,92.2323944087162,10.724627743927382,0.0
2025-01-03 08:48:00,75.24816121493794,0.2854564129186234,122.80851532728522,7.317967204430205,0.0
2025-01-03 08:49:00,86.56803621467184,0.4022423337739425,106.81762598314684,10.646469019270508,0.0
2025-01-03 08:50:00,72.93211125458974,0.3806895305324534,94.7123353915384,12.620644612204345,0.0
2025-01-03 08:51:00,74.26432678635386,0.61083670150864,106.31499533546034,11.62545094117219,0.0
2025-01-03 08:52:00,86.21027060502968,0.19756504670065,107.76081159320964,12.615647489776604,0.0
2025-01-03 08:53:00,72.06486963260373,0.4608727011616477,111.98610446232406,7.675898793490114,0.0
2025-01-03 08:54:00,73.44714923940165,0.2926730169058502,100.7246491289066,9.571231414417976,0.0
2025-01-03 08:55:00,75.43502821467152,0.4669489033504133,111.71523591410516,8.540667316228191,0.0
2025-01-03 08:56:00,80.3461403588374,0.3945807379932187,81.51964799816105,13.815983059485191,0.0
2025-01-03 08:57:00,77.1536788097657,0.4257460530628452,91.29469581690768,11.650281111306304,0.0
2025-01-03 08:58:00,69.62362635174959,0.2968069763519117,103.44996916321604,16.05627020708558,0.0
2025-01-03 08:59:00,73.39788836850113,0.3044214976015166,105.0608873016397,9.417691327877902,0.0
2025-01-03 09:00:00,72.99383120010482,0.463540495439127,92.5998494002567,8.894186032024015,0.0
2025-01-03 09:01:00,75.61626722136585,0.5944901938778591,104.2648206584334,10.048470871970055,0.0
2025-01-03 09:02:00,78.10325954542972,0.2857617549634576,95.3849996002617,13.081394860271956,0.0
2025-01-03 09:03:00,78.0366413942337,0.2313441039081905,98.80643008238474,9.582964826180584,0.0
2025-01-03 09:04:00,67.03703060875641,0.5274791309336894,111.7762203049808,10.554571655480029,0.0
2025-01-03 09:05:00,81.20817933613965,0.3979853291848053,110.57016563277828,10.489539538552096,0.0
2025-01-03 09:06:00,77.12261476540695,0.5702942997218189,91.46234761874044,10.36558370087899,0.0
2025-01-03 09:07:00,82.75364089974416,0.2227533796648533,90.81245314942336,8.972196632999925,0.0
2025-01-03 09:08:00,78.02309929395648,0.0477527991511212,97.22511214030536,9.992787083346974,1.0
2025-01-03 09:09:00,81.2797691997197,0.2967771694840114,101.02112767333888,9.89751293431091,0.0
2025-01-03 09:10:00,78.07685037609751,0.2498545315966187,94.6612214789974,10.23291195359966,0.0
2025-01-03 09:11:00,82.44614756613143,0.3871241323239277,111.59812240319285,12.125373231344645,0.0
2025-01-03 09:12:00,78.29709540158589,0.2752792439999386,104.6169687862472,13.749870143081315,0.0
2025-01-03 09:13:00,75.16702081456971,0.5506278906206958,105.15517951005134,8.537996156921993,0.0
2025-01-03 09:14:00,86.98945978887701,0.3445804227410701,88.38008868828797,9.425108145972109,0.0
2025-01-03 09:15:00,80.04309818470595,0.432101132636197,112.66942812934862,8.549280394289791,0.0
2025-01-03 09:16:00,78.43720125031011,0.4333387054413612,72.74577701973982,10.563696122873893,0.0
2025-01-03 09:17:00,69.1574667643915,0.4406181957748085,109.23886926363232,9.102964034005774,0.0
2025-01-03 09:18:00,69.06790654155941,0.3966265798768966,110.19219175816956,10.649408543776346,0.0
2025-01-03 09:19:00,76.94342685695835,0.5034076233461757,96.4757372043022,12.367203636305938,0.0
2025-01-03 09:20:00,76.17781224871814,0.2420014169140063,113.4794459389358,5.098405381683096,0.0
2025-01-03 09:21:00,72.34990521019903,0.6808708780540651,100.06988786252424,11.12373245761492,0.0
2025-01-03 09:22:00,76.095701240386,0.3535445702435502,101.27562993715058,9.209888482979476,0.0
2025-01-03 09:23:00,83.30415299554423,0.1384168922112168,103.99698513291924,11.041183987744194,0.0
2025-01-03 09:24:00,78.8082252250988,0.4382259952803539,132.4177705386894,8.317465408615371,0.0
2025-01-03 09:25:00,69.59633166634319,0.2302697742450103,113.9466294393415,12.492980048316044,0.0
2025-01-03 09:26:00,74.71396129292297,0.5334772777996984,107.46382105485868,11.917063045626469,0.0
2025-01-03 09:27:00,71.21677707672579,0.8422459491344483,91.2746376023024,11.217240790748155,0.0
2025-01-03 09:28:00,73.27318978088282,0.2429348500641337,101.78871385967096,11.657014556595405,1.0
2025-01-03 09:29:00,73.11366973948458,0.4666581484514288,92.1716725075908,8.569341754866585,0.0
2025-01-03 09:30:00,72.76356067739265,0.049026963039058,108.47408945684928,8.811348687425648,0.0
2025-01-03 09:31:00,68.84613706851977,0.4908635167463093,101.60769297132649,11.54547704443054,0.0
2025-01-03 09:32:00,74.45355367260458,0.222904096643642,88.90782833752027,8.49515074119462,0.0
2025-01-03 09:33:00,72.25879286146215,0.275054317892528,100.9142975770162,12.91188044188241,0.0
2025-01-03 09:34:00,60.38458537566357,0.1797483303801139,91.55887334562846,9.36342746599624,0.0
2025-01-03 09:35:00,85.26668354402986,0.5464302636824269,101.51520124924473,11.004396586895092,0.0
2025-01-03 09:36:00,80.41566610603793,0.6014652840054852,91.36225656127172,14.189104983495035,0.0
2025-01-03 09:37:00,73.06031144308326,0.4046958529582637,100.1779014464552,8.568158314433262,0.0
2025-01-03 09:38:00,75.00591336993772,0.2271578685112086,107.3577288214088,10.10812954210114,0.0
2025-01-03 09:39:00,69.02355825981604,0.7179822159460655,99.27253007475537,12.0689763280759,0.0
2025-01-03 09:40:00,83.33046808225733,0.2500399784751895,95.84420681694776,11.853172675487397,0.0
2025-01-03 09:42:00,75.57541718666032,0.4919185663162122,106.62507378364135,8.89718864009886,0.0
2025-01-03 09:43:00,79.87967891464172,0.1793601827136624,88.53154345737404,9.454403366148224,0.0
2025-01-03 09:44:00,75.60856054342585,0.5981212016526788,102.16010596164574,12.806424415221471,0.0
2025-01-03 09:45:00,68.01862720724772,0.3242661930868938,112.67916552621962,9.34253975448923,0.0
2025-01-03 09:46:00,72.61329509590513,0.5213406245243658,105.19058953397288,10.047035365208073,0.0
2025-01-03 09:47:00,75.30224208531943,0.6810122338166384,99.98187855243836,9.027294475306366,0.0
2025-01-03 09:48:00,72.34008972225563,0.1590645123461915,105.75208892694369,11.28203990158292,0.0
2025-01-03 09:49:00,73.4898267256479,0.2877829001124934,103.83011974906528,10.172081112775004,0.0
2025-01-03 09:50:00,74.09640182915003,0.3859800596273565,106.79167711942416,7.844265584048744,0.0
2025-01-03 09:51:00,74.11935830877607,0.7087783782801621,78.96693522034285,7.903602037964469,0.0
2025-01-03 09:52:00,74.75544207557722,0.2697552882563997,83.62235470185037,5.834172074585589,0.0
2025-01-03 09:53:00,69.16157372094915,0.2827046707044024,109.15595658305264,8.158890199392822,0.0
2025-01-03 09:54:00,70.85002129820548,0.497416946368995,84.0057116447942,11.399592288546067,0.0
2025-01-03 09:55:00,67.98274021818551,0.2865363324439406,103.02482226833432,12.449408258252989,0.0
2025-01-03 09:56:00,79.26535825508687,0.4326903061261878,95.4399709507702,11.163210228652988,0.0
2025-01-03 09:57:00,63.81872715381017,0.0920904826328855,88.9497106490597,10.891585022285296,1.0
2025-01-03 09:58:00,80.08566026535081,0.845486556644847,102.35934515275169,9.519517417198092,0.0
2025-01-03 09:59:00,81.2202704767107,0.1333110651369822,100.82454085449318,11.312670273293469,0.0
2025-01-03 10:00:00,72.74850667263887,0.3387444319810661,119.86910920021704,10.325692982014424,0.0
2025-01-03 10:01:00,61.21468437362508,0.3968505214902013,92.4691709759104,13.352354548228108,0.0
2025-01-03 10:02:00,72.39485420130603,0.7861457805233084,113.0701128859292,9.536911708693994,0.0
2025-01-03 10:03:00,73.85160329366545,0.1389100654198052,102.14510264402573,12.410190867508776,0.0
2025-01-03 10:04:00,69.09073286944087,0.8009007325001676,91.96265446638196,11.462802819997531,0.0
2025-01-03 10:05:00,71.53891753017041,0.555885541187169,106.51748040719184,11.175889738812195,0.0
2025-01-03 10:06:00,81.73735955737682,0.4881690721395157,104.13469098297296,5.672478536763048,1.0
2025-01-03 10:07:00,77.38248483585456,0.2081326288703567,98.78818132249026,11.544328797877377,0.0
2025-01-03 10:08:00,69.4065881657503,0.5196064714836013,101.04530146047424,9.421453621395294,0.0
2025-01-03 10:09:00,66.01306970011066,0.26100922127885,92.36523893635773,8.779168860492826,0.0
2025-01-03 10:10:00,72.33773570306745,0.6593765521289692,90.03016589931543,6.691781348016274,0.0
2025-01-03 10:11:00,72.87739789540626,0.2121790506450647,105.83555805848992,9.637052996116449,0.0
2025-01-03 10:12:00,76.39764280318319,0.3841162770744688,95.9550172008116,9.705985482425357,0.0
2025-01-03 10:13:00,71.21213675549349,0.2960592067179571,97.3470372147287,7.023569595814315,1.0
2025-01-03 10:14:00,76.41840281861214,0.2099843724467612,100.8997241957808,6.673741301480224,0.0
2025-01-03 10:15:00,83.50897371970831,0.5561373236532166,100.70822264685005,10.584306800058611,0.0
2025-01-03 10:16:00,77.88312393459363,0.515358721366345,83.71609999421321,11.345283202913526,0.0
2025-01-03 10:17:00,73.53771107359485,0.6504718001741306,110.82611021496312,9.973283689927747,0.0
2025-01-03 10:18:00,72.83505827536712,0.0531066638639078,99.12983923672942,11.885272842913256,0.0
2025-01-03 10:19:00,71.94022694799679,0.6223368464788082,95.84612173660544,9.401760904262389,0.0
2025-01-03 10:20:00,79.59970686016463,0.9110225608619388,102.13596388153732,9.456798217167565,0.0
2025-01-03 10:21:00,70.53297514799381,0.3200436459858058,100.14799256573252,7.722458068435194,0.0
2025-01-03 10:22:00,73.86882910048357,0.789849636598694,105.40848615403644,6.427087896720446,0.0
2025-01-03 10:23:00,73.87201402424253,0.3586446316231197,103.0732109129046,13.247999105998208,0.0
2025-01-03 10:24:00,71.08055096190282,0.1372607861684002,104.82758216656346,11.792422075819651,0.0
2025-01-03 10:25:00,66.70073270573243,0.3510909220292543,111.11503979919674,6.735995014107358,0.0
2025-01-03 10:26:00,75.15166523268567,0.6223416625737161,106.39756668070528,9.823768053861668,0.0
2025-01-03 10:27:00,73.20565150281887,0.2455577644337042,95.91292340020736,9.303464498491262,0.0
2025-01-03 10:28:00,75.9859013479898,0.2936262050548956,86.2454867739099,8.946914720609561,0.0
2025-01-03 10:29:00,70.79087669678867,0.5329113332586273,114.10944304501932,8.668257047364957,0.0
2025-01-03 10:30:00,79.53731812378248,0.4153335631081576,95.01145231605764,10.240275503841708,0.0
2025-01-03 10:31:00,69.02383286461145,0.532172754405309,92.61509548417924,11.10558497449984,0.0
2025-01-03 10:32:00,81.94255262391954,0.4633491747111634,79.93665049540573,10.265566072666434,0.0
2025-01-03 10:33:00,64.61897991610405,0.5122518580941335,100.64666849519672,9.211350739656734,0.0
2025-01-03 10:34:00,75.50598839756168,0.3304184552449643,98.7090961641664,9.1295925911435,0.0
2025-01-03 10:35:00,75.68443394847823,0.463785094423291,82.02765153058039,11.309388812460371,0.0
2025-01-03 10:36:00,69.30480699547236,0.2325327778323434,101.67039431329304,10.354420654624382,0.0
2025-01-03 10:37:00,75.3800456318646,0.6762707789009355,92.11487403058486,9.564737573590715,0.0
2025-01-03 10:38:00,79.63132715939396,0.2923139312497967,123.9593730905422,9.33944200833084,0.0
2025-01-03 10:39:00,62.12547417767419,0.6455312786154802,91.32233536983216,10.093730477372748,0.0
2025-01-03 10:40:00,75.69930608905801,0.3736413223668353,92.62403676402865,8.458496640082416,0.0
2025-01-03 10:41:00,60.69542313999312,0.4613714170212519,88.1885331601955,11.030336715164257,1.0
2025-01-03 10:42:00,68.30983230836077,0.3225955109327144,109.67569242038108,7.227668318316535,0.0
2025-01-03 10:43:00,81.26055349212555,0.2190139853482137,93.13011150138718,8.548660869673979,0.0
2025-01-03 10:44:00,70.18256544399925,0.0738934262721032,89.5699844806109,10.58603739454522,0.0
2025-01-03 10:45:00,67.19902065946444,0.2124208227583953,103.85025090172094,7.090374533794556,0.0
2025-01-03 10:46:00,72.05586994076297,0.3593516889496581,82.93906828867878,6.202502443263126,0.0
2025-01-03 10:47:00,83.36242390139377,0.4671646901009151,102.95592581344948,9.46711942105048,0.0
2025-01-03 10:48:00,63.84201238767355,0.6275276357952764,114.4813698721814,5.940558232341621,0.0
2025-01-03 10:49:00,67.72160551461171,0.3369706577260759,102.2963367830316,6.728444582832421,0.0
2025-01-03 10:50:00,80.44324720151589,0.2504077640582511,102.97246447196216,10.831884498885447,0.0
2025-01-03 10:51:00,82.22273868731354,0.1389420498135257,105.25764711844964,8.901838474663485,0.0
2025-01-03 10:52:00,72.39541569041646,0.5241900750375633,113.61803330653498,11.875164503373933,0.0
2025-01-03 10:53:00,66.69586196607777,0.7055157840440074,108.58414873137605,6.887413144362088,1.0
2025-01-03 10:54:00,83.34910762467354,0.6828495791891568,100.8465140821098,9.102058640611345,0.0
2025-01-03 10:55:00,80.82107980573235,0.5722837642533241,105.4536937513373,10.082125055410977,0.0
2025-01-03 10:56:00,76.22279571464853,0.5587265401127283,87.52075203841115,6.934990398354634,1.0
2025-01-03 10:57:00,68.74545923901593,0.7712701955513239,104.1087208803116,11.332680803566925,0.0
2025-01-03 10:58:00,72.54195382617904,0.4988961229731819,86.25627450544458,10.283724609788488,0.0
2025-01-03 10:59:00,71.96515104845524,0.5624469116372548,92.60802823648272,6.037076311184928,0.0
2025-01-03 11:00:00,74.40128229240847,0.3698120303232469,65.41942119745191,9.173524997359657,0.0
2025-01-03 11:01:00,79.98233266132853,0.1623145604906233,100.22650571146102,10.014355296074546,0.0
2025-01-03 11:02:00,77.10493773419194,0.2987144167635345,89.74103410309134,8.055837495778858,0.0
2025-01-03 11:03:00,67.30172850596313,0.4344198054663077,107.25913363685612,6.269806485944675,0.0
2025-01-03 11:04:00,79.5520787330332,0.4491824813195058,100.01792024427986,9.780116406539989,0.0
2025-01-03 11:05:00,74.21647790670212,0.8230626713628677,107.32565429141016,13.639424969443906,0.0
2025-01-03 11:06:00,76.06760191994744,0.4548472493691636,85.21782278769604,8.436789448568902,0.0
2025-01-03 11:07:00,79.94666983653111,0.6751529633395044,106.4071362718265,12.343137542615452,0.0
2025-01-03 11:08:00,67.03799558898166,0.353167348849888,117.05172483788228,7.69405463532687,0.0
2025-01-03 11:09:00,72.39894074393271,0.3786521267066828,103.60503072842732,9.62378081584158,0.0
2025-01-03 11:10:00,69.90320996960727,0.1759961866912315,103.8376279642618,10.72987263722002,0.0
2025-01-03 11:11:00,64.70384373581717,0.2941483443456342,97.60121153502342,9.164219622272086,0.0
2025-01-03 11:12:00,74.25959466907872,0.5488321988323057,90.63005349610324,8.579876962588914,0.0
2025-01-03 11:13:00,85.06697894983243,0.4457755889010006,103.4605840468656,10.621987106670852,0.0
2025-01-03 11:14:00,63.292208058203286,0.6336844848925997,80.76016553053275,12.947109157449129,0.0
2025-01-03 11:15:00,72.31484515286343,0.48218625114805,91.6161957643098,9.759923251981856,1.0
2025-01-03 11:16:00,75.66286678491812,0.3762888242893715,78.05635215920194,8.121263683454055,0.0
2025-01-03 11:17:00,73.05970110355383,0.8772883766402009,88.70395305230406,8.76860025057161,0.0
2025-01-03 11:18:00,71.86308348754024,0.429702962557491,102.13499050246716,14.182323207997058,0.0
2025-01-03 11:19:00,65.91731281609827,0.6819436963091294,100.74292481775028,9.407612443785387,0.0
2025-01-03 11:20:00,73.56225799311139,0.3699665547614851,96.17301075270568,7.943947362314243,1.0
2025-01-03 11:21:00,68.59969430791472,0.5929981667606152,97.34320026227736,6.837702231366371,0.0
2025-01-03 11:22:00,61.41935733377478,0.6375561716172874,76.75629691913714,5.4711864313306355,0.0
2025-01-03 11:23:00,78.3276418334022,0.4945310093835195,91.86551174568008,9.845395457970223,0.0
2025-01-03 11:25:00,72.58521066871518,0.4582563256976735,88.95424606895425,8.315576234889516,1.0
2025-01-03 11:26:00,73.45879218553137,0.7015913084637425,101.51815085230896,9.074532078772378,0.0
2025-01-03 11:27:00,77.67179053150419,0.5618933827161475,86.89526084815752,6.7591434040648775,0.0
2025-01-03 11:28:00,73.40895056096628,0.5464672703419639,89.43194529385232,9.361607688680287,0.0
2025-01-03 11:29:00,76.79466324108424,0.1137546594135154,74.58693332170097,10.054515796893474,0.0
2025-01-03 11:30:00,70.77476030234021,0.3150257640116948,92.4957203740874,8.017061901234547,0.0
2025-01-03 11:31:00,78.80995972914299,0.5423031262425902,84.53835958331922,12.464252351262765,0.0
2025-01-03 11:32:00,73.84211449913474,0.5430270756411576,96.1890057360153,7.405182636329951,0.0
2025-01-03 11:33:00,73.19686671031418,0.7048065030696934,85.86659785305004,9.6424888721329,0.0
2025-01-03 11:34:00,65.86500011949492,0.4338263369522567,96.40426506058397,10.76840296042757,0.0
2025-01-03 11:35:00,73.63906198387636,0.5448947677432372,93.89361357985628,8.913515237157174,0.0
2025-01-03 11:36:00,68.03376495546769,0.467938689647679,112.04298363532313,8.687559543191,0.0
2025-01-03 11:37:00,68.99166349686683,0.2682127198143296,100.2773083537141,6.2032934089371095,0.0
2025-01-03 11:38:00,68.09601837714652,0.0153838679698739,76.89178213892218,11.772315164341611,0.0
2025-01-03 11:39:00,66.83182406955724,0.5536882867864147,82.6227761073952,8.714546506349263,0.0
2025-01-03 11:40:00,82.77724176573955,0.5032232568535216,95.80772134101456,10.125859100087895,0.0
2025-01-03 11:41:00,78.80075085524778,0.3457494314166692,85.94161309158308,10.3934594908222,0.0
2025-01-03 11:42:00,81.73684955701377,0.1465035159547459,65.54133577479557,7.788407031395313,0.0
2025-01-03 11:43:00,66.01178006054123,0.5972426849102498,108.7058884022025,8.647027844190585,0.0
2025-01-03 11:44:00,72.47405450697184,0.4190702936063852,102.39854976474972,11.708226620626135,0.0
2025-01-03 11:45:00,65.6420665648389,0.5845915549922953,100.39244321968336,6.802139565472239,0.0
2025-01-03 11:46:00,68.62323839108691,0.8469912980624555,89.09629084041124,13.289740408538592,1.0
2025-01-03 11:47:00,67.5034758884736,0.0468629802299163,99.43361905269344,7.54162469796628,0.0
2025-01-03 11:48:00,78.28471956901492,0.3361990449251151,88.10106265246972,6.669898265654684,0.0
2025-01-03 11:49:00,70.09863131172867,0.4352165233898717,97.18153917257268,9.291211275456224,0.0
2025-01-03 11:50:00,77.41494867257607,0.7690316120011488,85.91592108181186,13.44104719671507,0.0
2025-01-03 11:51:00,75.08722156338868,0.1517626986716843,110.27391303130362,5.200273833964286,0.0
2025-01-03 11:52:00,83.57866944052267,0.8671945294810552,79.39842625917944,8.738127123020194,0.0
2025-01-03 11:53:00,64.65740719644947,0.5081745250403971,107.41388548202178,9.970739471895804,0.0
2025-01-03 11:54:00,78.345241795794,0.4627861331723497,95.47095094160665,9.08365844935773,0.0
2025-01-03 11:55:00,77.7760224416272,0.4433590357465127,90.1783601959527,9.778449369880542,0.0
2025-01-03 11:56:00,67.17196212626031,0.3967048083937844,96.7347897442832,7.576885941120613,0.0
2025-01-03 11:57:00,77.06985745591327,0.6945687980101517,102.39046469436092,7.81195323265306,0.0
2025-01-03 11:58:00,73.71054674294773,0.2722308327115545,108.7171705799716,8.713095348287128,0.0
2025-01-03 11:59:00,70.88836891649153,0.5560087642812211,98.17434725843292,6.748807229614021,0.0
2025-01-03 12:00:00,67.90229861134412,0.4110818471548841,86.12966589105075,8.917952545854323,1.0
2025-01-03 12:01:00,68.42295253797214,0.3364849515926012,95.587134229688,8.228676011063019,0.0
2025-01-03 12:02:00,82.26438228999137,1.0071012467016311,113.19346871839328,8.065016900044174,0.0
2025-01-03 12:03:00,72.01585650644545,0.574711938559273,108.49751820788964,9.645160295749951,0.0
2025-01-03 12:04:00,75.920511892717,0.6145513907618277,104.10407125634312,5.361968308621297,0.0
2025-01-03 12:05:00,68.05308358108277,0.7204509386735762,102.96950435025808,8.544346623040537,0.0
2025-01-03 12:06:00,68.10633372186126,0.2096236049064613,102.00383166101447,13.636573682219538,0.0
2025-01-03 12:07:00,77.41384002023746,0.845350598104744,106.5940749684116,6.829085952011329,0.0
2025-01-03 12:09:00,69.92538149217705,0.3431376118759492,81.45155656175562,9.109795685726535,0.0
2025-01-03 12:10:00,72.1708044704228,0.4060844145949568,95.69114736580664,7.794306853924372,0.0
2025-01-03 12:11:00,72.55704755838644,0.615235488579635,86.82449171420008,6.358778197335785,0.0
2025-01-03 12:12:00,71.10453535730186,0.5436346461305251,84.44979541686588,9.279364524698009,0.0
2025-01-03 12:13:00,73.9792180384144,0.4675282329842239,87.79741278901199,11.906833922607614,0.0
2025-01-03 12:14:00,75.46481536819205,0.499491811267005,119.85403356050853,8.221756572640802,0.0
2025-01-03 12:15:00,75.67444183642192,0.3072865853545675,96.3633365226339,8.838495186901545,0.0
2025-01-03 12:16:00,67.0732525778824,0.2044443317965009,98.62286439897912,11.021498907454507,0.0
2025-01-03 12:17:00,70.58281353395671,0.6501923665612992,82.78235363595861,9.682937923892792,0.0
2025-01-03 12:18:00,77.97902049385559,0.6446300068062837,76.57114738619187,5.8571838353744745,0.0
2025-01-03 12:19:00,76.48035887992206,0.8237858124262769,86.82134513889977,9.200148745727937,0.0
2025-01-03 12:20:00,65.14504184718993,0.3498809821640863,109.3975210264129,12.02758285619628,1.0
2025-01-03 12:21:00,73.76925395215649,0.647444118970528,98.362512078091,8.930069110530164,0.0
2025-01-03 12:22:00,62.12354248094619,0.453135518164978,101.01039879414432,3.521910716985328,0.0
2025-01-03 12:23:00,72.2524561656334,0.7489666597308622,102.41529648423987,9.782357201625995,0.0
2025-01-03 12:24:00,81.51002800524458,0.716257929289836,89.12182773787505,8.610151428083494,0.0
2025-01-03 12:25:00,67.28543859876449,0.5550997780588848,108.9211594815827,5.350111900527372,0.0
2025-01-03 12:26:00,67.8572938475861,0.4459431048470128,88.72010579951821,5.651220178240438,0.0
2025-01-03 12:27:00,75.85336209833683,0.7070254244118795,109.11767891007976,10.96128535006846,0.0
2025-01-03 12:28:00,64.32380652476655,0.6452082613713266,99.48604506271138,7.5478392090814355,0.0
2025-01-03 12:29:00,68.87893619637431,0.3799260609768075,77.18073403386929,7.1992443537945165,0.0
2025-01-03 12:30:00,75.03011012341906,0.2522395092993038,87.59974585984517,8.944691023306765,0.0
2025-01-03 12:31:00,68.88196361198776,0.4610759858382383,77.23960275533692,7.729391620171715,0.0
2025-01-03 12:32:00,70.87932610546153,0.822846772031186,106.73144806380272,9.21982260272762,1.0
2025-01-03 12:33:00,75.78618198178464,0.7500409065198879,94.86140150899178,8.616311084529817,0.0
2025-01-03 12:34:00,74.17935482621986,0.2992553714907354,72.83594961473062,6.6238836426584005,0.0
2025-01-03 12:35:00,73.41238032062871,0.2891445999589154,98.8879493824494,8.003700515927795,0.0
2025-01-03 12:36:00,70.38963315904907,0.7786058002913437,89.77043163511556,9.913921494417965,0.0
2025-01-03 12:37:00,73.94279793773036,0.2975124287900866,80.31609538530941,9.11466686760578,0.0
2025-01-03 12:38:00,71.48136763154734,0.6274667889299557,111.94637675643052,8.869458712565049,0.0
2025-01-03 12:39:00,74.3968878628474,0.4033590338185105,96.2526250163299,12.910721753431591,0.0
2025-01-03 12:40:00,69.63131779612786,0.8509451561055565,92.25898251306316,10.500734358010323,0.0
2025-01-03 12:41:00,71.21153967351742,0.3744113509931566,91.2130597658317,10.74634404478106,0.0
2025-01-03 12:42:00,67.18328988055876,0.7581259057339003,80.08900338062033,8.71242279884976,0.0
2025-01-03 12:43:00,71.96702189562727,0.5673796728629067,82.19127758025631,9.48764369592203,0.0
2025-01-03 12:44:00,68.09632263582766,0.5817982132702625,108.101379438704,8.188242338939242,0.0
2025-01-03 12:45:00,66.5906466903853,0.1382456893728614,90.52930287080156,10.60872584478001,0.0
2025-01-03 12:46:00,73.46402069103257,0.092669666215431,95.50520192896133,8.836105175720453,0.0
2025-01-03 12:47:00,73.24453288095485,0.4900807534800986,74.85808524076684,9.50503349841663,0.0
2025-01-03 12:48:00,76.10560375336946,0.5845133381600666,82.13780477308929,9.384967630519204,0.0
2025-01-03 12:49:00,70.04628929424513,0.311027229283428,101.43465376894856,9.030971951229295,0.0
2025-01-03 12:50:00,74.2531433577075,0.3192591739974252,99.13191614034454,14.94733584215278,0.0
2025-01-03 12:51:00,74.97810778757662,0.6502197420845292,112.90728519759034,7.741468087079992,0.0
2025-01-03 12:52:00,74.4595074648117,0.6514196782298912,108.82229402573512,7.727123081567187,0.0
2025-01-03 12:53:00,68.11916505554802,0.5122202496798106,93.105279391083,10.470671316809758,0.0
2025-01-03 12:54:00,73.00632128931282,0.6967245072093179,100.16204211039415,7.896163294501932,0.0
2025-01-03 12:55:00,74.09254992360768,0.3067553350325581,92.28704630985987,8.507803425080338,0.0
