timestamp,temperature,vibration,pressure,motor_current,power,failure
2025-01-03 16:25:00,73.81288937279662,0.8118449257695055,119.2554704599892,11.363985932971406,2500.0769052537094,0.0
2025-01-03 16:26:00,79.0699406932442,0.6122400811271157,111.30543187205367,12.74077120914676,2802.9696660122872,0.0
2025-01-03 16:27:00,85.75727621132756,0.3863217247904414,107.05778379736688,8.264616570278136,1818.21564546119,0.0
2025-01-03 16:28:00,78.20524954609009,0.5638942620007376,110.84178095631708,12.456461073595335,2740.4214361909735,0.0
2025-01-03 16:29:00,82.50277728996747,0.2809228381457785,110.94133203571562,9.702919032291756,2134.6421871041866,0.0
2025-01-03 16:30:00,70.58719710572609,0.7648942058595302,94.953368296312,13.037849153784784,2868.3268138326525,0.0
2025-01-03 16:31:00,78.3429805139249,0.5688220064623578,106.1849434541561,11.520506374894442,2534.511402476777,0.0
2025-01-03 16:32:00,72.0829427911642,0.1979675863015164,118.87458391858614,10.437538032305737,2296.258367107262,0.0
2025-01-03 16:33:00,70.20051373780588,0.4906047637407298,102.23499627216891,9.681660853640151,2129.9653878008335,0.0
2025-01-03 16:34:00,73.90337671249793,0.6425355291021553,105.62818934179631,12.513334571975038,2752.9336058345084,0.0
2025-01-03 16:35:00,83.57456567094178,0.48239630460933,101.9332838361963,13.39359303725316,2946.590468195695,0.0
2025-01-03 16:36:00,82.37972178194987,0.4929523837626933,81.24414277493398,9.810844464480176,2158.3857821856386,0.0
2025-01-03 16:37:00,78.85897682131333,0.3023719708490657,104.61249045741567,8.615304605450984,1895.3670131992164,0.0
2025-01-03 16:38:00,69.99449648512545,0.6596767667901621,107.44791811415392,12.274421847415487,2700.3728064314073,0.0
2025-01-03 16:39:00,76.69037619710564,0.4157862478117486,99.32803184793318,7.993531267281041,1758.576878801829,0.0
2025-01-03 16:40:00,79.19379238540382,0.1132979810657136,92.92911774597798,8.284072571799106,1822.4959657958034,0.0
2025-01-03 16:41:00,78.57621774119946,0.4694380905313074,95.69149639102764,8.774111646713028,1930.3045622768661,0.0
2025-01-03 16:42:00,68.49254296893146,0.7390176453099863,112.1610609719143,10.072935996034232,2216.0459191275313,0.0
2025-01-03 16:43:00,73.27262468194432,0.4644956699598992,124.26560426720852,8.235407528917007,1811.7896563617414,0.0
2025-01-03 16:44:00,77.41625560888713,0.8885682235918013,118.38540745843886,7.034614991113751,1547.6152980450254,1.0
2025-01-03 16:45:00,80.43025571314445,0.6258503848361819,91.13787522762532,8.645378666511922,1901.9833066326228,0.0
2025-01-03 16:46:00,66.78004380817745,0.6068899888930752,113.147411294969,12.205176531037631,2685.1388368282787,0.0
2025-01-03 16:47:00,76.96166860794716,0.5125363491949972,97.98885705081786,8.381008017528616,1843.8217638562955,0.0
2025-01-03 16:48:00,78.49886056894923,0.5236325836697125,98.81669057416966,10.247332883943145,2254.4132344674917,0.0
2025-01-03 16:49:00,82.04272642561502,0.483675190599259,100.03802149201042,14.824952419075773,3261.48953219667,0.0
2025-01-03 16:50:00,81.26972459156285,0.4749724941909723,111.73639728251376,10.83679729673771,2384.0954052822963,0.0
2025-01-03 16:51:00,80.72878279818298,0.6406627159800298,114.28574410472196,11.623704047505504,2557.214890451211,0.0
2025-01-03 16:52:00,73.82643150144978,0.3463824982880306,103.7299126788012,9.04996464181671,1990.9922211996761,0.0
2025-01-03 16:53:00,68.29604845603761,0.3174260829920386,103.91605782601,15.272302754618332,3359.906606016033,0.0
2025-01-03 16:54:00,75.88043674601653,0.3070186812902953,109.38547165123047,9.865977865497651,2170.5151304094834,0.0
2025-01-03 16:55:00,82.86321636549373,0.9398382767198502,110.43837412766062,10.495476377580609,2309.004803067734,0.0
2025-01-03 16:56:00,84.83140096762108,0.6358225512978114,116.53580428425016,13.588826799267704,2989.541895838895,0.0
2025-01-03 16:57:00,81.425658406992,0.5896960385162033,91.94446840407984,10.594169142127123,2330.7172112679673,0.0
2025-01-03 16:58:00,80.02811417117137,0.3163354104499166,105.00262349331145,11.05624758440466,2432.3744685690253,0.0
2025-01-03 16:59:00,79.78781720685852,0.6515447660468955,94.1357878493027,10.399829680064636,2287.96252961422,0.0
2025-01-03 17:00:00,75.11694506378478,0.502597309341039,104.31980853868043,10.41618150974844,2291.559932144657,0.0
2025-01-03 17:01:00,77.25486729508103,0.5677780474048032,102.58019506127428,11.70939360927256,2576.066594039963,0.0
2025-01-03 17:02:00,86.25785572654623,0.3286503811493063,104.3866856233306,12.076722410867731,2656.8789303909007,0.0
2025-01-03 17:03:00,73.20676603810463,0.555056002565394,96.86849789733468,9.68668849326287,2131.0714685178314,0.0
2025-01-03 17:04:00,86.00020592027363,0.4372610090761528,90.00428867913298,9.443276409947597,2077.5208101884714,0.0
2025-01-03 17:05:00,76.32263434808068,0.3679287673123096,83.94358326708593,9.759319529131863,2147.05029640901,1.0
2025-01-03 17:06:00,84.56610542742064,0.6668934419560866,103.58643992726034,8.177140265582214,1798.970858428087,0.0
2025-01-03 17:07:00,70.91074558623164,0.2115497811610588,100.59802333120282,7.80074636086785,1716.1641993909268,0.0
2025-01-03 17:08:00,80.8799227938811,0.6310638539200639,98.15795966539147,11.577801557135766,2547.1163425698687,0.0
2025-01-03 17:09:00,74.27183710688858,0.6540212743884434,118.1516309393611,12.862420868559122,2829.732591083007,0.0
2025-01-03 17:10:00,70.884342140998,0.3402090461125526,96.34008163307844,12.728983286496744,2800.376323029284,0.0
2025-01-03 17:11:00,79.05804244286236,0.3510842081308956,119.11062787273409,6.224474863995896,1369.3844700790971,0.0
2025-01-03 17:12:00,83.01712865057573,0.4695553676551182,121.18805362201904,10.499793061778776,2309.954473591331,0.0
2025-01-03 17:13:00,73.74916289809626,0.5695769329466805,85.4474454838791,8.787106119169461,1933.1633462172815,0.0
2025-01-03 17:14:00,70.48259316872017,0.4816065619521822,105.88660287501,11.280032532645771,2481.60715718207,0.0
2025-01-03 17:15:00,77.52195414532946,0.5978967035810699,100.97166503664712,10.158078951382643,2234.777369304182,0.0
2025-01-03 17:16:00,77.54720808451705,0.8627856744185114,75.85593510016561,12.17861872195683,2679.2961188305026,0.0
2025-01-03 17:17:00,80.72889107217912,0.4076509030758206,90.53240902666025,10.957458130666192,2410.640788746562,0.0
2025-01-03 17:18:00,82.73787515090311,0.1651618559739085,112.7325315612192,7.204630308191109,1585.0186678020439,1.0
2025-01-03 17:19:00,77.69513664002442,0.6723853398233657,125.17901343775743,9.06323243652988,1993.9111360365737,0.0
2025-01-03 17:20:00,87.27174003418085,0.8428655911609556,114.01715386067508,11.009644716389822,2422.121837605761,0.0
2025-01-03 17:21:00,79.11710855705495,0.5837577808332826,108.22954944909392,11.178865803255,2459.3504767161003,0.0
2025-01-03 17:22:00,76.26521396765473,0.2866552847852237,104.78225367983784,8.18776188382174,1801.3076144407826,0.0
2025-01-03 17:23:00,69.94062151340601,0.4784270381750869,121.82405966134806,7.926566695881141,1743.844673093851,0.0
2025-01-03 17:24:00,76.68597255526572,0.2785009842693027,126.48117561432068,11.112247394095212,2444.6944267009467,0.0
2025-01-03 17:25:00,76.31784723319619,0.6297767295391947,99.13120980517792,8.192592707982902,1802.3703957562384,0.0
2025-01-03 17:26:00,82.80151764934303,0.2299473792315861,85.00012384345655,7.66273903631032,1685.8025879882705,0.0
2025-01-03 17:27:00,80.3123233790532,0.4391795108762744,84.01796746515285,10.109687394310289,2224.1312267482635,0.0
2025-01-03 17:28:00,72.1026711332829,0.2973375909580861,118.21800449067466,10.022946731138026,2205.0482808503657,0.0
2025-01-03 17:29:00,78.86010008703902,0.5225701607735088,104.52746151722916,9.242808430316003,2033.4178546695207,0.0
2025-01-03 17:30:00,81.35549542686333,0.4229372354357338,106.8288183849506,9.59180594262276,2110.197307377007,0.0
2025-01-03 17:31:00,85.63670787698526,0.5305587182216788,87.08774187050967,11.026521806460153,2425.834797421234,1.0
2025-01-03 17:32:00,82.43248265643753,0.4986776148312904,97.45971557106073,9.557995132429436,2102.758929134476,0.0
2025-01-03 17:33:00,81.79730821662714,0.2958774840361404,102.0336501027751,11.139085691686264,2450.598852170978,0.0
2025-01-03 17:34:00,78.29131761909089,0.6175871673668012,107.06319657699916,10.23602547643702,2251.925604816144,0.0
2025-01-03 17:35:00,79.92996116813602,0.4814618685020698,100.99474817922702,11.331434024446231,2492.915485378171,0.0
2025-01-03 17:36:00,84.23314018235956,0.2925133203515007,94.60276414836784,12.751616357149548,2805.3555985729004,0.0
2025-01-03 17:37:00,71.31864455070217,0.9374095346908292,97.1252159708088,12.672672870147997,2787.988031432559,0.0
2025-01-03 17:38:00,76.23195239128384,0.5835164363179148,117.04848123842004,13.569470617921706,2985.2835359427754,0.0
2025-01-03 17:39:00,74.11262474123578,0.4565856492402599,107.40696033772996,12.66811662213331,2786.985656869328,0.0
2025-01-03 17:40:00,79.86725587287451,0.7692872989301237,111.07405186829534,11.467611822831572,2522.8746010229456,0.0
2025-01-03 17:41:00,84.11832568627977,0.8536195250361979,95.95661990460307,10.122208327394988,2226.8858320268973,0.0
2025-01-03 17:42:00,74.97777106547204,0.4551980032025263,75.3995026444561,10.21202565406002,2246.645643893204,0.0
2025-01-03 17:43:00,66.00625197246147,0.5527604432862688,99.6985799475028,9.230369990397932,2030.681397887545,1.0
2025-01-03 17:44:00,75.89150550215689,0.2846951132931606,96.25530983454377,10.993261657862863,2418.5175647298297,0.0
2025-01-03 17:45:00,82.51451792823678,0.4518736287605089,108.40203813319704,12.37715804680712,2722.9747702975665,0.0
2025-01-03 17:46:00,80.62954399337943,0.4405180396967604,137.75956126786846,9.529129620443967,2096.4085164976727,0.0
2025-01-03 17:47:00,80.07627667347734,0.5163162964232535,111.84390256689,10.90401276081394,2398.882807379067,0.0
2025-01-03 17:48:00,76.52903623130207,0.544925390396534,132.24127282829235,9.621609789447955,2116.75415367855,0.0
2025-01-03 17:49:00,71.527213350799,0.5893635529227768,110.5583086732244,11.39283100434121,2506.422820955066,0.0
2025-01-03 17:50:00,80.49191058004803,0.5239532240043809,98.56020257748234,9.873046222742,2172.0701690032397,0.0
2025-01-03 17:51:00,73.73681020366206,0.2333053554601397,108.32619287093414,9.490385275356957,2087.8847605785304,0.0
2025-01-03 17:52:00,88.82119226678334,0.2867921032529286,122.64090032791218,9.606969476762968,2113.533284887853,0.0
2025-01-03 17:53:00,80.74544380319554,0.3642381965707493,123.11713889891732,11.97096013483212,2633.6112296630663,0.0
2025-01-03 17:54:00,74.9815760060806,0.4161084472065754,99.05465551765312,10.768107028956075,2368.9835463703366,0.0
2025-01-03 17:55:00,74.81951244456134,0.6817510142320011,107.32590142616714,10.101969433834755,2222.433275443646,0.0
2025-01-03 17:56:00,77.40305105452939,0.2380507908105451,90.4869513492841,11.47873303429353,2525.3212675445766,0.0
2025-01-03 17:57:00,76.66130899401907,0.3982009478820399,113.01138392046064,10.123907099773971,2227.2595619502736,0.0
2025-01-03 17:58:00,83.43374800444485,0.6593342592860131,120.28284553521742,13.2028954963031,2904.637009186682,0.0
2025-01-03 17:59:00,78.77213542862907,0.4078083948599434,105.13141884100824,8.9989525525831,1979.7695615682821,0.0
2025-01-03 18:00:00,74.1720872217543,0.5589217727170805,98.04323598356028,10.569472279797749,2325.2839015555046,0.0
2025-01-03 18:01:00,87.27235754298893,0.4379883045871051,108.3015663747923,8.130520929069334,1788.7146043952534,0.0
2025-01-03 18:02:00,78.05632184982446,0.5163148467265827,108.85755730067056,10.242844613627597,2253.4258149980715,0.0
2025-01-03 18:03:00,81.64332355898037,0.418328674142024,105.47664695038934,7.573770730965367,1666.2295608123807,0.0
2025-01-03 18:04:00,74.74705760664256,0.5965048641831067,106.43413481647012,12.422029759740372,2732.8465471428817,0.0
2025-01-03 18:05:00,79.59255431906932,0.1531527671586788,102.89014512921749,12.458666260793397,2740.9065773745474,0.0
2025-01-03 18:06:00,79.32103436612863,0.3885777110422608,114.56868996628516,12.49016848425317,2747.8370665356974,0.0
2025-01-03 18:07:00,68.30546952321063,0.5196345896460984,111.95180109113691,10.975650288246063,2414.643063414134,0.0
2025-01-03 18:08:00,87.81804762978986,0.5661430150448927,94.73842199103626,9.154149883075368,2013.9129742765808,0.0
2025-01-03 18:09:00,84.18257620127365,0.7570824623247638,94.44301712951558,9.309103368148406,2048.0027409926493,0.0
2025-01-03 18:10:00,75.73078609278494,0.3793791291636533,101.98419361892584,13.965931668279335,3072.504967021454,0.0
2025-01-03 18:11:00,72.19255096538487,0.7525767829272317,111.8748706871587,13.772654096820975,3029.9839013006144,0.0
2025-01-03 18:12:00,79.42857423493102,0.3239763668955304,105.96518441543024,11.142032369205962,2451.2471212253117,0.0
2025-01-03 18:13:00,78.11085197919888,0.7206155398279844,98.03076836898497,9.861186425881648,2169.4610136939627,0.0
2025-01-03 18:14:00,79.44203769991475,0.6174893212920363,107.0546742290893,13.62514449776322,2997.5317895079083,0.0
2025-01-03 18:15:00,78.60764293938684,0.2704184206719773,101.10815473547127,9.49424566336918,2088.7340459412194,0.0
2025-01-03 18:16:00,80.16675882685583,0.5136369155182378,113.19745440278498,11.336216376300548,2493.9676027861206,0.0
2025-01-03 18:17:00,84.85761664055126,0.4411056113956491,107.69906458999084,13.57761065866099,2987.074344905418,0.0
2025-01-03 18:18:00,80.4468762209981,0.575598274299353,101.19115178440336,9.196109732455708,2023.144141140256,0.0
2025-01-03 18:19:00,72.3430940144363,0.4049605687444417,106.63414023544132,12.522237674269563,2754.892288339304,0.0
2025-01-03 18:20:00,84.38893784750374,0.3873042126508533,117.44401990181116,11.899829453001567,2617.962479660345,0.0
2025-01-03 18:21:00,85.76369076305261,0.7217160723498243,98.57139581055483,10.7745062307406,2370.391370762932,0.0
2025-01-03 18:22:00,93.3051398177268,0.4273018872458801,108.26799672508226,8.861418183455896,1949.5120003602972,0.0
2025-01-03 18:23:00,71.91136959320671,0.6114847387831446,103.51012952768122,9.394067066261684,2066.6947545775706,0.0
2025-01-03 18:24:00,78.72698045634357,0.4002895668240994,108.45745415627464,11.416425609232045,2511.61363403105,0.0
2025-01-03 18:25:00,67.08555615035816,0.7778575717208998,97.61443336121452,7.985342965671593,1756.7754524477505,0.0
2025-01-03 18:26:00,80.24502502115318,0.3080285997321681,105.23548639702231,11.087914131122211,2439.3411088468865,1.0
2025-01-03 18:27:00,74.72125929632018,0.3200430577270388,115.18200080275808,11.902855563841342,2618.6282240450955,1.0
2025-01-03 18:28:00,87.06222498663054,0.7469571536386379,94.7049235417152,12.785439016453456,2812.7965836197604,0.0
2025-01-03 18:29:00,73.55441179237324,0.352252189573866,90.75176003752613,8.01244806523494,1762.7385743516868,0.0
2025-01-03 18:30:00,68.96381923882191,0.7606499574785217,91.10166840289408,13.43573940387529,2955.8626688525637,0.0
2025-01-03 18:31:00,75.03542244348624,0.618002799481342,92.27960994299616,14.187974037359483,3121.3542882190864,0.0
2025-01-03 18:32:00,67.49606974143542,0.4079103684635853,109.90908054146182,11.611472667934226,2554.52398694553,0.0
2025-01-03 18:33:00,81.11053587673082,0.0753933599508295,89.86646748166915,8.70891570521544,1915.9614551473967,0.0
2025-01-03 18:34:00,67.01091778345973,0.4334063352999655,100.91493491046693,10.12255909485996,2226.9630008691915,0.0
2025-01-03 18:35:00,77.45968160636983,0.4568202241191099,110.04521586719711,10.677270076580996,2348.9994168478192,0.0
2025-01-03 18:36:00,66.90916345672484,0.6691683303980808,107.99696153216232,11.307001202796387,2487.540264615205,0.0
2025-01-03 18:37:00,75.67733247657902,0.7526512193498102,99.94244603247888,10.80357027170795,2376.7854597757487,0.0
2025-01-03 18:38:00,85.47608325011171,0.2972078550072778,105.67455810269948,11.315394442818915,2489.3867774201613,0.0
2025-01-03 18:39:00,79.04257689233707,0.5936917324165255,104.80368235597253,10.56495229704112,2324.2895053490465,0.0
2025-01-03 18:40:00,72.90179035292617,0.585792556673544,101.45635440743624,11.269966981608103,2479.392735953783,0.0
2025-01-03 18:41:00,77.04293986286429,0.6466581432286054,101.55658165938704,9.81193892686394,2158.6265639100666,0.0
2025-01-03 18:42:00,77.26852061570929,0.5309838675540536,125.98500144004802,10.049771984530746,2210.9498365967643,0.0
2025-01-03 18:43:00,79.52084900365908,0.0420235074201554,111.68927116338313,9.567182083860684,2104.7800584493507,0.0
2025-01-03 18:44:00,70.30245062273121,0.3987226700099294,128.36774657368036,14.546766548719926,3200.2886407183837,0.0
2025-01-03 18:45:00,80.07841021510808,0.1979567744694343,98.55632508058068,13.632992854305783,2999.258427947272,0.0
2025-01-03 18:46:00,63.57223545432505,0.3878753607553806,102.64065671835009,11.80865291747354,2597.9036418441788,0.0
2025-01-03 18:47:00,73.92318111557982,0.6237027516057004,90.13308214289832,13.341485953668435,2935.1269098070557,0.0
2025-01-03 18:48:00,74.60943758861288,0.4880446932358997,95.32234331388864,12.280524944912637,2701.71548788078,0.0
2025-01-03 18:49:00,80.19543869367192,0.6559526224291945,122.40047242548457,11.03881050680002,2428.5383114960046,0.0
2025-01-03 18:50:00,77.11975362920434,0.4940125258223725,98.12398937794909,7.657723773233963,1684.699230111472,0.0
2025-01-03 18:51:00,69.95637816049168,0.1653312830140979,122.49980205106644,10.137069969674092,2230.1553933283003,0.0
2025-01-03 18:52:00,72.03662336756145,-0.0798306978070606,90.83569238761196,9.983787214845472,2196.433187266004,0.0
2025-01-03 18:53:00,77.93218837550617,0.45345025749692,92.69662353888243,8.38011242973873,1843.6247345425206,0.0
2025-01-03 18:54:00,76.5204569947783,0.3802606476835003,99.78067729660091,7.666273352153795,1686.580137473835,0.0
2025-01-03 18:55:00,73.99698687782693,0.2270219272908999,102.51684649321766,11.616307835135936,2555.587723729906,0.0
2025-01-03 18:56:00,74.46506286545916,0.0816585213828063,112.34625927953306,11.272085915747976,2479.8589014645545,0.0
2025-01-03 18:57:00,80.32650918941482,0.2742160494315624,107.5838195112266,8.280429107737566,1821.6944037022645,0.0
2025-01-03 18:58:00,74.2334590906416,0.3816550025855684,98.87338401820584,9.115550305456845,2005.4210672005058,0.0
2025-01-03 18:59:00,76.35753622263685,0.553125419514829,101.66349600612264,12.921775360569068,2842.790579325195,0.0
2025-01-03 19:00:00,87.62356600129345,0.4570806344529019,99.76584257030422,8.835901326597124,1943.8982918513673,0.0
2025-01-03 19:01:00,69.63118303677635,0.7403804986573257,93.76945634873596,10.924796548266256,2403.455240618576,0.0
2025-01-03 19:02:00,67.46592069546006,0.2110669955747974,93.99559455620604,10.19548818530849,2243.0074007678677,0.0
2025-01-03 19:03:00,80.61844822844114,0.59382852718102,113.11300542174762,11.579560243606828,2547.503253593502,0.0
2025-01-03 19:04:00,73.2824800324797,0.4265136809336704,84.51117628564565,8.84634980767055,1946.1969576875208,0.0
2025-01-03 19:05:00,75.05953549955495,0.555433238526464,118.92479220489729,10.730408001169565,2360.6897602573044,0.0
2025-01-03 19:06:00,72.7198039099444,0.3286502757744763,99.27936741164432,10.879307088225085,2393.447559409519,0.0
2025-01-03 19:07:00,75.3012851368271,0.6297515658984828,94.94205700385284,10.993790226013328,2418.633849722932,0.0
2025-01-03 19:08:00,84.56751634993098,0.4739311472469334,110.0223025560548,10.683089645741653,2350.2797220631637,0.0
2025-01-03 19:09:00,80.559850487047,0.2784764177668863,117.4341794980652,11.205621372507022,2465.2367019515445,0.0
2025-01-03 19:10:00,80.83455317638413,0.4114483949538668,113.71538377762164,14.891352536418037,3276.097558011968,0.0
2025-01-03 19:11:00,69.416375357732,0.3654384329901393,107.51437155475762,15.621765765773953,3436.7884684702694,0.0
2025-01-03 19:12:00,70.71566716394372,0.5106903473804847,113.32102797506512,9.212046333995907,2026.6501934790997,0.0
2025-01-03 19:13:00,62.24982055806117,0.1764131177998454,85.2437139877085,5.845251991124434,1285.9554380473755,0.0
2025-01-03 19:14:00,72.3719431808486,0.4060206842598904,97.14644006222248,11.663939696864738,2566.0667333102424,1.0
2025-01-03 19:15:00,81.17585470864853,0.4904838465706436,93.20886402761862,10.836617845375944,2384.055925982708,0.0
2025-01-03 19:16:00,78.95042355749322,0.417567290067822,114.52253894340404,12.57731404461762,2767.0090898158765,0.0
2025-01-03 19:17:00,75.23134024341897,0.6799000173208962,98.39673074106044,11.016073985490497,2423.5362768079094,0.0
2025-01-03 19:18:00,76.200486775906,0.5648744154003149,110.64071255864766,10.55453727721686,2321.9982009877094,0.0
2025-01-03 19:19:00,72.84051086771541,0.4081407899181877,107.50013372587378,12.686126051951923,2790.947731429423,0.0
2025-01-03 19:20:00,77.28155483449815,0.4525508972914218,93.47319800917856,12.956814650990758,2850.4992232179666,0.0
2025-01-03 19:21:00,80.05984783647028,0.4679313988629086,96.18117863201584,7.637032028793742,1680.1470463346232,0.0
2025-01-03 19:22:00,68.12359542474209,0.4890525439187392,114.94322584447131,8.767797412985647,1928.9154308568425,0.0
2025-01-03 19:23:00,77.67372037363997,0.0428645227980046,94.20431007057792,10.180641392907054,2239.741106439552,1.0
2025-01-03 19:24:00,80.80999126763888,0.347303565614944,103.161704290064,10.57948088547101,2327.4857948036224,0.0
2025-01-03 19:25:00,74.04453561980051,0.1103429567052404,94.0413155777645,9.92137928150129,2182.7034419302836,0.0
2025-01-03 19:26:00,79.59564822938482,0.662518185968414,98.68072007881122,11.232462745317738,2471.1418039699024,0.0
2025-01-03 19:27:00,90.13741623800426,0.394332636057836,101.3119539197028,12.346924250514704,2716.323335113235,0.0
2025-01-03 19:28:00,75.51432244147405,0.3674842471134399,93.89806224103928,13.790764890244294,3033.9682758537447,0.0
2025-01-03 19:29:00,77.97436040297166,0.58517118888001,92.0752390484029,11.493767765194145,2528.628908342712,0.0
2025-01-03 19:30:00,72.28922765917471,0.4899453899051976,104.4952551635772,8.621837002254335,1896.8041404959536,0.0
2025-01-03 19:31:00,76.85735882534544,0.1794316911412879,93.13779759931356,10.022281887049427,2204.902015150874,0.0
2025-01-03 19:32:00,78.22395592453668,0.3906651729698577,93.43108744238856,10.156828117355944,2234.5021858183077,1.0
2025-01-03 19:33:00,76.86821199234035,0.3375100213916434,92.09946904796304,11.327280576958868,2492.001726930951,0.0
2025-01-03 19:34:00,70.76683674875557,0.0553435582754931,100.66310844885324,11.064773849301169,2434.250246846257,0.0
2025-01-03 19:35:00,76.86834869500134,0.2659111880467357,110.83124940795524,14.379639915014383,3163.5207813031643,0.0
2025-01-03 19:36:00,83.11866233627873,0.3669842761072905,116.41142410094024,9.346201277053698,2056.1642809518135,0.0
2025-01-03 19:37:00,78.02192346967196,0.3804376945677131,94.03872688522776,11.029082616566717,2426.398175644678,0.0
2025-01-03 19:38:00,80.55966469189292,0.106726797481534,122.75265584420164,14.959332377666088,3291.0531230865395,0.0
2025-01-03 19:39:00,74.53557799365745,0.6332610866626691,91.15401446579968,9.069798820766328,1995.3557405685922,0.0
2025-01-03 19:40:00,79.4409760460085,0.3822719571171476,111.98794331476194,10.52078900863736,2314.5735819002193,0.0
2025-01-03 19:41:00,77.05858187056644,0.4099775176252309,93.88677325898526,8.330986557579905,1832.8170426675792,0.0
2025-01-03 19:42:00,70.87839061142819,0.4823793204896914,92.3456744010738,10.375155219209644,2282.5341482261215,0.0
2025-01-03 19:43:00,77.1961875450158,0.2444296112999247,93.55840930052516,8.640759877398528,1900.9671730276762,0.0
2025-01-03 19:44:00,70.6156770830777,0.4931197253176119,100.43245700397424,12.284988607075778,2702.6974935566714,0.0
2025-01-03 19:45:00,72.38027946657863,0.3282470890901595,106.70752311200708,10.476197998396987,2304.7635596473374,0.0
2025-01-03 19:46:00,76.46178832876416,0.2221682354179377,107.55725836621872,8.30092107746951,1826.2026370432923,0.0
2025-01-03 19:47:00,76.97178257564099,0.516008022797289,91.36941852775504,11.84298913183013,2605.4576090026285,0.0
2025-01-03 19:48:00,69.50976472464859,0.6994963484791346,90.86328554161103,10.51130776108792,2312.4877074393426,0.0
2025-01-03 19:49:00,80.69617613667519,0.5459803917231238,91.54402520096586,12.047719981367177,2650.498395900779,0.0
2025-01-03 19:50:00,78.25655626156211,0.5854728727875791,99.5473307595778,7.836849700791085,1724.1069341740385,0.0
2025-01-03 19:51:00,71.84312061328224,0.29662399732802,98.50971527698567,10.859903088276209,2389.178679420766,0.0
2025-01-03 19:52:00,67.64904003971951,0.0811088605643238,91.05985208257768,11.659004729944549,2564.9810405878006,0.0
2025-01-03 19:53:00,74.58260864758319,0.6985529391878874,103.20792284561637,9.25562220052531,2036.2368841155683,0.0
2025-01-03 19:54:00,73.04754976952239,0.8113309923725133,123.08780198140018,7.574417325673096,1666.3718116480811,1.0
2025-01-03 19:55:00,75.81307968223447,0.7089019100687226,95.36514104326407,9.99924414158233,2199.833711148113,0.0
2025-01-03 19:56:00,73.40187840190123,0.333105878190988,96.02731796742977,12.528717823454878,2756.317921160073,1.0
2025-01-03 19:57:00,65.15023995997325,0.1692686865142162,105.90915614274084,12.314368749167544,2709.1611248168597,0.0
2025-01-03 19:58:00,73.21583336843851,0.1870014873238321,94.67445051587256,9.195665817136948,2023.0464797701286,0.0
2025-01-03 19:59:00,73.59950053786957,0.0633439761024001,106.90230497253371,7.476361158317492,1644.7994548298484,0.0
2025-01-03 20:00:00,78.26591648573998,0.3785772235459582,92.97725853532576,9.170177679924084,2017.4390895832985,0.0
2025-01-03 20:01:00,71.57661849251258,0.7211609950682188,118.4338908517194,9.08558365372545,1998.828403819599,0.0
2025-01-03 20:02:00,83.43098897179314,0.3716753346775002,103.51044240080678,10.905432101586324,2399.1950623489915,0.0
2025-01-03 20:03:00,65.44940782799982,0.4604649018532121,93.81245481133055,9.79253385461129,2154.357448014484,0.0
2025-01-03 20:04:00,81.53344228524374,0.6751221792616167,94.0757576656916,8.486006508602584,1866.9214318925685,0.0
2025-01-03 20:05:00,73.82600639720987,0.3191961922905642,94.77467122558696,12.191059885054797,2682.0331747120554,0.0
2025-01-03 20:06:00,79.21552731061564,0.8071440166489695,113.59016824398518,10.253386051188956,2255.7449312615704,0.0
2025-01-03 20:07:00,75.28662030942229,0.7984890775963397,87.12517807253488,10.833368935171425,2383.3411657377133,0.0
2025-01-03 20:08:00,80.55541175260092,0.3738903960479917,93.08330674952758,6.502573822561991,1430.566240963638,0.0
2025-01-03 20:09:00,72.89085967522483,0.284658271314493,94.0961769273939,5.094026757935059,1120.685886745713,1.0
2025-01-03 20:10:00,69.30462003741688,0.539675181129565,99.5059906046072,7.057482491546502,1552.6461481402305,0.0
2025-01-03 20:11:00,81.87031650068687,0.3307950122325974,96.90189484741798,8.961511503563631,1971.532530783999,0.0
2025-01-03 20:12:00,74.17048796553733,0.1690713601137417,84.65087367767545,11.06534243354363,2434.3753353795987,0.0
2025-01-03 20:13:00,75.81580591483498,0.6567225026851111,95.5151290752352,5.218177441423381,1147.999037113144,0.0
2025-01-03 20:14:00,80.85192467878856,0.6438665743112391,98.46810168242462,13.078425831598835,2877.253682951744,0.0
2025-01-03 20:15:00,69.48857265604107,0.4317916886693486,93.13293642672424,10.223915009044669,2249.261301989827,0.0
2025-01-03 20:16:00,77.59602229154854,0.1482386231858151,106.2320345627304,12.593445920350568,2770.558102477125,0.0
2025-01-03 20:17:00,71.6393511160402,0.1550384524313993,108.5087924514609,8.09100146783663,1780.0203229240587,0.0
2025-01-03 20:18:00,73.89827634875441,0.4225315986126935,98.48133821433318,10.860760910670404,2389.367400347489,0.0
2025-01-03 20:19:00,74.89086028747927,0.3012634675830136,101.52119163610368,10.01354701346085,2202.9803429613867,0.0
2025-01-03 20:20:00,66.99874555879327,0.3331809017127179,77.55586480322054,11.46865758145176,2523.1046679193873,0.0
2025-01-03 20:21:00,70.576109091504,0.6059637967242171,94.90612945439196,9.355848700002625,2058.2867140005774,0.0
2025-01-03 20:22:00,81.19615119857234,0.548388553507579,109.11619481175688,10.760025996850723,2367.205719307159,0.0
